arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_gercek,5,H_xfer,0,10,4,60,0.03333333333333333,0.43333333333333335,0.0,0.8952929504816226,,0.75,0.42155978776295644,0.24325818382121497,0.693342776203966,0.001,1e-06,1.2297215552375504,0.6266666666666667
A_gercek,5,H_xfer,0,10,6,60,0.0,0.05,0.0,1.5593181445497153,,0.5666666666666667,0.4135050380239185,0.24325818382121497,0.693342776203966,0.001,1e-06,1.2297215552375504,0.6266666666666667
A_gercek,5,H_xfer,20,10,ALL,240,0.10833333333333334,0.25416666666666665,0.0,-1.3675970771455137,0.09979838085590748,0.5958333333333333,0.26555972870643607,0.33566946018256216,0.6803588290840415,0.001,1e-06,1.228375475134544,0.6266666666666667
A_gercek,5,H_xfer,20,10,-6,60,0.11666666666666667,0.3,0.0,-1.792990542535633,,0.5,0.30092172477215295,0.33566946018256216,0.6803588290840415,0.001,1e-06,1.228375475134544,0.6266666666666667
A_gercek,5,H_xfer,20,10,-4,60,0.2833333333333333,0.5833333333333334,0.0,-1.9977148830631042,,0.4666666666666667,0.29192779696235555,0.33566946018256216,0.6803588290840415,0.001,1e-06,1.228375475134544,0.6266666666666667
A_gercek,5,H_xfer,20,10,4,60,0.03333333333333333,0.13333333333333333,0.0,-0.8541630597240352,,0.6333333333333333,0.2502495148838847,0.33566946018256216,0.6803588290840415,0.001,1e-06,1.228375475134544,0.6266666666666667
A_gercek,5,H_xfer,20,10,6,60,0.0,0.0,0.0,-0.8255198232592825,,0.7833333333333333,0.2191398782073511,0.33566946018256216,0.6803588290840415,0.001,1e-06,1.228375475134544,0.6266666666666667
A_gercek,5,S2,0,0,ALL,120,0.975,1.0,0.0,-0.1362490917243728,0.9679405493299635,0.0,0.058281719276519685,0.2425617721120554,0.6919263456090652,0.0001,0.0001,0.3352732931579998,0.5133333333333333
A_gercek,5,S2,0,0,-6,60,0.95,1.0,0.0,-5.943892387704151,,0.0,0.07246808375419435,0.2425617721120554,0.6919263456090652,0.0001,0.0001,0.3352732931579998,0.5133333333333333
A_gercek,5,S2,0,0,6,60,1.0,1.0,0.0,5.671394204255406,,0.0,0.04409535479884504,0.2425617721120554,0.6919263456090652,0.0001,0.0001,0.3352732931579998,0.5133333333333333
A_gercek,5,S2,10,10,ALL,120,0.5083333333333333,0.975,0.0,-0.2514584986491021,0.8645396469948519,0.125,0.09532586926466444,0.3007810040919106,0.6813031161473088,0.0001,0.001,1.7933662917814785,0.49333333333333335
A_gercek,5,S2,10,10,-6,60,0.48333333333333334,0.9666666666666667,0.0,-5.438696380618209,,0.15,0.11172787892999465,0.3007810040919106,0.6813031161473088,0.0001,0.001,1.7933662917814785,0.49333333333333335
A_gercek,5,S2,10,10,6,60,0.5333333333333333,0.9833333333333333,0.0,4.935779383320005,,0.1,0.07892385959933425,0.3007810040919106,0.6813031161473088,0.0001,0.001,1.7933662917814785,0.49333333333333335
A_gercek,5,S2,20,20,ALL,120,0.08333333333333333,0.6,0.0,0.4489263568771828,0.5464888578873387,0.6833333333333333,0.1241214923435832,0.33534191060749136,0.6777620396600567,0.01,0.01,3.7058932285936392,0.42
A_gercek,5,S2,20,20,-6,60,0.016666666666666666,0.45,0.0,-2.8300067904468476,,0.8166666666666667,0.138422299031647,0.33534191060749136,0.6777620396600567,0.01,0.01,3.7058932285936392,0.42
A_gercek,5,S2,20,20,6,60,0.15,0.75,0.0,3.7278595042012133,,0.55,0.1098206856555194,0.33534191060749136,0.6777620396600567,0.01,0.01,3.7058932285936392,0.42
A_gercek,5,H_xfer,0,10,ALL,120,0.30833333333333335,0.6166666666666667,0.0,2.8053184788154417,1.012968954669953,0.25,0.4500514220748638,0.2425617721120554,0.6919263456090652,0.0001,0.001,1.78784743847868,0.49333333333333335
A_gercek,5,H_xfer,0,10,-6,60,0.3333333333333333,0.6,0.0,-3.272495249204273,,0.5,0.5414968382645651,0.2425617721120554,0.6919263456090652,0.0001,0.001,1.78784743847868,0.49333333333333335
A_gercek,5,H_xfer,0,10,6,60,0.2833333333333333,0.6333333333333333,0.0,8.883132206835155,,0.0,0.3586060058851625,0.2425617721120554,0.6919263456090652,0.0001,0.001,1.78784743847868,0.49333333333333335
A_gercek,5,H_xfer,20,10,ALL,120,0.058333333333333334,0.35,0.0,2.5712533380234466,0.09837965282131848,0.6583333333333333,0.26146383328398126,0.33534191060749136,0.6777620396600567,0.0001,0.001,1.785003660671479,0.4866666666666667
A_gercek,5,H_xfer,20,10,-6,60,0.0,0.016666666666666666,0.0,1.9809754210955361,,0.7333333333333333,0.3102237364083734,0.33534191060749136,0.6777620396600567,0.0001,0.001,1.785003660671479,0.4866666666666667
A_gercek,5,H_xfer,20,10,6,60,0.11666666666666667,0.6833333333333333,0.0,3.161531254951357,,0.5833333333333334,0.2127039301595891,0.33534191060749136,0.6777620396600567,0.0001,0.001,1.785003660671479,0.4866666666666667
A_gercek,5,P,0,0,ALL,300,0.9833333333333333,0.9933333333333333,0.45,0.23940602033645883,1.01836766547817,,0.05930110341889318,0.24648567831287377,0.6931067044381491,1e-05,1e-06,0.10707980175738664,0.44
A_gercek,5,P,0,0,-6,38,0.9736842105263158,0.9736842105263158,0.631578947368421,-6.2319133944869325,,,0.07091568732236564,0.24648567831287377,0.6931067044381491,1e-05,1e-06,0.10707980175738664,0.44
A_gercek,5,P,0,0,-4,40,0.95,0.975,0.275,-4.172559824307878,,,0.06630028181154114,0.24648567831287377,0.6931067044381491,1e-05,1e-06,0.10707980175738664,0.44
A_gercek,5,P,0,0,-2,35,0.9428571428571428,1.0,0.22857142857142856,-2.090272081912092,,,0.07112373823443292,0.24648567831287377,0.6931067044381491,1e-05,1e-06,0.10707980175738664,0.44
A_gercek,5,P,0,0,0,51,1.0,1.0,0.23529411764705882,0.03884477347401221,,,0.06886876168759067,0.24648567831287377,0.6931067044381491,1e-05,1e-06,0.10707980175738664,0.44
A_gercek,5,P,0,0,2,48,1.0,1.0,0.3541666666666667,1.995607099034429,,,0.0552024351261168,0.24648567831287377,0.6931067044381491,1e-05,1e-06,0.10707980175738664,0.44
A_gercek,5,P,0,0,4,38,1.0,1.0,0.42105263157894735,3.9826329328924137,,,0.053374373865914614,0.24648567831287377,0.6931067044381491,1e-05,1e-06,0.10707980175738664,0.44
A_gercek,5,P,0,0,6,50,1.0,1.0,0.94,5.99172310559881,,,0.03527885715451553,0.24648567831287377,0.6931067044381491,1e-05,1e-06,0.10707980175738664,0.44
A_gercek,5,P,10,10,ALL,300,0.79,1.0,0.5033333333333333,0.26591414016133824,0.942270161343955,,0.09063701657601646,0.3027817123072081,0.68342776203966,0.001,0.0001,0.6320151708728418,0.44
A_gercek,5,P,10,10,-6,38,0.868421052631579,1.0,0.7631578947368421,-5.786463404292081,,,0.09708562154062758,0.3027817123072081,0.68342776203966,0.001,0.0001,0.6320151708728418,0.44
A_gercek,5,P,10,10,-4,40,0.725,1.0,0.275,-3.6913263421388436,,,0.09792299473275205,0.3027817123072081,0.68342776203966,0.001,0.0001,0.6320151708728418,0.44
A_gercek,5,P,10,10,-2,35,0.7142857142857143,1.0,0.34285714285714286,-1.7624686019256168,,,0.0997368252260428,0.3027817123072081,0.68342776203966,0.001,0.0001,0.6320151708728418,0.44
A_gercek,5,P,10,10,0,51,0.6862745098039216,1.0,0.2549019607843137,-0.0034123318975416645,,,0.10030632661295658,0.3027817123072081,0.68342776203966,0.001,0.0001,0.6320151708728418,0.44
A_gercek,5,P,10,10,2,48,0.8333333333333334,1.0,0.4166666666666667,1.8344014122222194,,,0.0908106617745648,0.3027817123072081,0.68342776203966,0.001,0.0001,0.6320151708728418,0.44
A_gercek,5,P,10,10,4,38,0.6842105263157895,1.0,0.47368421052631576,3.470314580749395,,,0.0857648848295037,0.3027817123072081,0.68342776203966,0.001,0.0001,0.6320151708728418,0.44
A_gercek,5,P,10,10,6,50,0.98,1.0,0.96,5.78500226472164,,,0.0672108527215694,0.3027817123072081,0.68342776203966,0.001,0.0001,0.6320151708728418,0.44
A_gercek,5,P,20,20,ALL,300,0.5566666666666666,0.9466666666666667,0.43333333333333335,0.40826098029555247,0.9213398733756011,,0.11329362770603275,0.335323418319169,0.6801227573182247,0.0001,0.01,1.5223627564104296,0.38
A_gercek,5,P,20,20,-6,38,0.42105263157894735,0.9473684210526315,0.6842105263157895,-5.118143192628861,,,0.12198561118672716,0.335323418319169,0.6801227573182247,0.0001,0.01,1.5223627564104296,0.38
A_gercek,5,P,20,20,-4,40,0.5,0.875,0.2,-3.654208715309596,,,0.11774491549131878,0.335323418319169,0.6801227573182247,0.0001,0.01,1.5223627564104296,0.38
A_gercek,5,P,20,20,-2,35,0.6,0.9142857142857143,0.17142857142857143,-1.8733687989982952,,,0.11881616074519698,0.335323418319169,0.6801227573182247,0.0001,0.01,1.5223627564104296,0.38
A_gercek,5,P,20,20,0,51,0.5882352941176471,0.9607843137254902,0.13725490196078433,0.13312570404550747,,,0.1195468777076342,0.335323418319169,0.6801227573182247,0.0001,0.01,1.5223627564104296,0.38
A_gercek,5,P,20,20,2,48,0.3958333333333333,0.9583333333333334,0.4166666666666667,1.8585246141448692,,,0.11503138624758154,0.335323418319169,0.6801227573182247,0.0001,0.01,1.5223627564104296,0.38
A_gercek,5,P,20,20,4,38,0.5526315789473685,0.9736842105263158,0.34210526315789475,3.56588932141529,,,0.1052884191240404,0.335323418319169,0.6801227573182247,0.0001,0.01,1.5223627564104296,0.38
A_gercek,5,P,20,20,6,50,0.8,0.98,1.0,5.9440321077366205,,,0.09729831222585515,0.335323418319169,0.6801227573182247,0.0001,0.01,1.5223627564104296,0.38
